Open,High,Close,Volume,MarketCup,Close
0.41412515739239036,0.4030291886159417,0.41482093036497175,0.16720720505245612,0.4266894693270934,0.42224289313333957
0.4160299291669474,0.4055149424443095,0.4161827809496202,0.17217573140064124,0.42813761781853255,0.42386022351176084
0.4168465560213277,0.4036655939170721,0.41421687121168976,0.23275998701705747,0.4261668168687015,0.41196399006732576
0.414754208789102,0.4009504323279806,0.3935101168261789,0.22169070505209926,0.4050017405215878,0.40023315936793813
0.3933975511557654,0.3801985886391843,0.38545961810210505,0.20113910037004878,0.39679855289549043,0.3900228638714134
0.3864101062754873,0.37736771699534194,0.38246986174447306,0.17666099857987652,0.39378026700317675,0.39100623903409043
0.38267673287078546,0.36978971458354193,0.37559797715238125,0.1939879255621266,0.3867869529651535,0.3806464960412368
0.3762789589043936,0.3665372558706502,0.3548135802021812,0.17893803130454372,0.3655372831409626,0.36232029736328875
0.35515910233225734,0.3466793981266039,0.35665784992209854,0.15421787942554815,0.3674702096208898,0.3600137002402328
0.35680997362543987,0.34988808825356804,0.3506182936234749,0.16457065956778497,0.36131523059312975,0.3573459826545172
0.3513889392659686,0.34888241695162364,0.34033427712184183,0.19632242945173103,0.3508135067750185,0.3497778763457587
0.34043131991978826,0.32877351869748717,0.3171802290973275,0.2123317146159672,0.3271142686228318,0.32201467989250415
0.31756524983289214,0.3226801265968616,0.3307640545982514,0.17888139913471504,0.34107952232230193,0.32322993800322186
0.33134116452233037,0.32094598503718064,0.3109124036585176,0.18985713314506733,0.3207651543096182,0.3166058505769684
0.3113591966381504,0.3141281473763751,0.316658988679714,0.16968643224230898,0.3267002924089116,0.31578202790147525
0.3164299519661743,0.3118194802404958,0.3180544843757278,0.2375359666726094,0.32816917034320753,0.3226145972443158
0.31942027783966964,0.31821874935541955,0.31675423022573274,0.17120207690594616,0.3268713401990951,0.32198808781130683
0.3166377358295033,0.3056863442514993,0.3116888293054096,0.22228513308652326,0.3217077677635525,0.3084436771742616
0.31320541585271705,0.3208066298842849,0.31732102094796394,0.2052430449436337,0.32752581068378916,0.32175939591300984
0.3169781697402443,0.3150216302339305,0.3186776953616331,0.18145627512292564,0.32895603961116143,0.32468399300309153
0.31939696044852306,0.32050528065473777,0.33140589979968216,0.20933482408814436,0.3420570049702942,0.3272666159289757
0.33196347978382196,0.3222585395278124,0.32328604038448594,0.16702975423101252,0.3337630927845747,0.3287961924394458
0.32362828969526763,0.31826553646451444,0.3275465467175311,0.13878288641313025,0.3381722510081874,0.32921209258937195
0.3276668618418667,0.31821220922189014,0.3173215385650618,0.15363016335199275,0.32771225434866497,0.32582851617782443
0.3173325940856733,0.31639857988546716,0.3266505515210178,0.1415519897689755,0.3373275315102079,0.32584500326816673
0.3269279596246419,0.33229211053630603,0.3208506519387348,0.19570618754448416,0.3314113147181674,0.3264762992757912
0.320973734254284,0.31869617910306597,0.3290378015766616,0.1436075277849794,0.33985589356220397,0.3297327655392156
0.33031001766940093,0.3274207172312898,0.33861785882511264,0.17178266152107868,0.3497335123109711,0.33650310941205436
0.3390374580934665,0.3309257257158553,0.3408555175394553,0.1388428745633932,0.3520668564827125,0.3472633291477397
0.34083496986874906,0.33017713197033594,0.3379604851107441,0.13812553374556327,0.3491374668976544,0.3429974274820649
0.3385633378068181,0.33570555715145994,0.34714197719379064,0.1684761817981924,0.35861934733762474,0.3466650073207999
0.34790480286441205,0.34702099433171657,0.35809682545433835,0.19536345804263208,0.3699176606681068,0.35690987252288114
0.3583007321660821,0.34720914894248556,0.3555542902693161,0.17379876676697967,0.36734241460766465,0.3616156072115596
0.35581613459834505,0.3451661118453389,0.35198635561329855,0.1871123606473707,0.3637170209063447,0.3543756471847761
0.35219986631362415,0.3443853205193671,0.3550584130895011,0.18847153272325898,0.36691640108339074,0.35892129754464674
0.3558705418443539,0.35369847066523724,0.363116158452946,0.172547405562543,0.37524210609204783,0.3651911784493519
0.36337200565835365,0.35691923488487104,0.3672296615301796,0.18150325884900573,0.3795103362688366,0.37019633997231227
0.3680069848540591,0.35750432529215526,0.3665743582842028,0.17136064698146644,0.378877750220479,0.3742378044726816
0.36717636756499084,0.3610420344443679,0.371833347999151,0.17915826752054415,0.3843215194083682,0.37675288351232455
0.3722782127478769,0.3610505869266755,0.3423897346177138,0.2432079931041173,0.35407624830174556,0.3521493581469361
0.34086087808113424,0.32919057798178525,0.32874224221374476,0.23158833034793522,0.34007847438818384,0.33150805287994894
0.3291389664695916,0.31913638039831427,0.32552784003561197,0.1787823977119034,0.3368101070062053,0.33109055720515096
0.32557658726663186,0.3180778849409401,0.31304860942166635,0.1607599437846463,0.32400900240989466,0.32048829443177773
0.3133069760452669,0.3136512207159233,0.3169245262509511,0.1539150021913533,0.32803595935992935,0.32068507583263794
0.3173585022980585,0.310065215193032,0.31841733396137534,0.15568570136799664,0.3296051611446475,0.3255535540582441
0.318929058132847,0.31126960593683134,0.31797735942813654,0.16138289765276176,0.32918654921271834,0.32382240957229824
0.3181585478965123,0.30950628531986535,0.3195612677477962,0.1703735692362303,0.33085776928780347,0.32408194828478415
0.3200876733907114,0.31813624305551014,0.32812834833560217,0.17652675936250484,0.3397125049906035,0.3288233163622671
0.32843892657094453,0.3211894792393523,0.3278902444705553,0.1708765468038198,0.33950107069954455,0.3342443780351536
0.3281275098580749,0.31945986546442245,0.32946845900213767,0.1348031131156141,0.34116087004197004,0.3362324020254656
0.32954106192580934,0.3185849968330661,0.3281216193133291,0.13721228756988155,0.3398093920654049,0.33445339179336464
0.3283689743975046,0.3183777249089035,0.31590689103642466,0.16393637926570376,0.3272646051613406,0.3236793441754567
0.3162879749623036,0.310528055412036,0.3205706210887558,0.17523386790019382,0.3321018796586614,0.3241149224654688
0.32100016063091685,0.31376189989872855,0.3219806100635116,0.18577374395164242,0.3335925079946897,0.3210637470688878
0.3223992040997156,0.3178268444308499,0.32825050597071315,0.1822822658073158,0.34008947442468657,0.33104162777574786
0.3283591292767982,0.33116217669730297,0.3393937668549067,0.2738934002050671,0.3516057357823692,0.33638184952179456
0.3398198861074984,0.33217992209191705,0.3387224174788941,0.18905924879681438,0.3509540265123529,0.34278735004060606
0.3387975480467799,0.3297444769830062,0.33813492207274587,0.17596421314220664,0.3503878045159097,0.346117742289759
0.33825088476545306,0.32709874142676537,0.3321709378704197,0.17511724758010216,0.3442798652803857,0.34087803861063815
0.33301068972843023,0.32156880698405765,0.3244615488138804,0.19814220984222594,0.33637688385824516,0.33029226292760727
0.3251941820518269,0.32067683338808595,0.32697354459012484,0.18602376449399718,0.339000799119321,0.3311448050507935
0.3273963801045656,0.3270252906963582,0.33638123534496583,0.19313466753670785,0.3487352435543587,0.33471133498097866
0.3369026213929292,0.3306943056063534,0.3346927683715248,0.21023422684453463,0.3470340747669695,0.3418045067195529
0.33505536584986717,0.3235539890538288,0.33250997706956253,0.18293584299689417,0.3448222977994282,0.3371950353648087
0.33306613330293444,0.3235881989830595,0.33373155342067257,0.16777478188742534,0.3461235443894741,0.340114314038651
0.33385063397395714,0.3240671379922897,0.3318712375707194,0.16771982770781382,0.34424525977051984,0.3391857185632404
0.3324717989108188,0.32198133848360466,0.3301361850584648,0.1668090985174578,0.34248993767960106,0.33859111962766825
0.33043126810336343,0.31994987239193307,0.3273664159674522,0.16295181850579332,0.3396693758581373,0.3341305639276291
0.3275321391374639,0.3215522051066369,0.3312019586630985,0.1609004754653323,0.3436635660364464,0.3364642849735063
0.33148262336195333,0.3225739751988075,0.3335721273545107,0.15389864178673612,0.34614281625422805,0.33962874263598786
0.33398535667836,0.32282149409853567,0.33180342973089083,0.1366254104914347,0.3443494164428196,0.34071316770721477
0.3323391488634068,0.3234729920155031,0.3325612211622574,0.13859243452348416,0.3451680393339511,0.33960906449590184
0.33283192306297255,0.32516185572767287,0.33511203822084645,0.16681748846854352,0.3478343097181566,0.34061956358140016
0.335572493769075,0.3244751417070855,0.3346156434239335,0.15009421846691173,0.34735554570667204,0.3422629541993948
0.3349097616962626,0.3234126215521548,0.3316595321776668,0.15877110587977394,0.34434089014785896,0.3386474948398066
0.3321349921498117,0.32071858962523525,0.3146149187599964,0.2172486454497594,0.32678458478258154,0.32294646641765834
0.3141293027063719,0.3077268659126731,0.31556422851759636,0.15859701439474505,0.3277966053723104,0.3225598175570493
0.3161413344802036,0.3067211946107287,0.3161548296263322,0.12841542385649338,0.3284403492097435,0.3238011359073404
0.31668074346206265,0.3094730815650238,0.3164105324727086,0.12930853414956936,0.32873182054503447,0.32488290177044754
0.31689578162485954,0.33975138437018765,0.33222942860248555,0.30908211355128257,0.3451098461561709,0.32374103780383445
0.33289513910119234,0.32508790191007114,0.3322071710672746,0.17081697815111113,0.3451212169934578,0.34037119354301715
0.33233085823544356,0.32144655679577727,0.3295321259051829,0.17138833382004937,0.34239218990422027,0.3375035035066977
0.3298338247257616,0.3197526622116619,0.32602682291801455,0.16449431101290482,0.3388061304326145,0.33391835911967443
0.3265041012700206,0.3160368601925717,0.32544191559735597,0.15001283594138015,0.3382375236508978,0.33366679803154775
0.3256154495852096,0.3162401074191778,0.32667280905622864,0.14163379179206137,0.33954460003801523,0.333863047590784
0.32712693469575993,0.31919121690252233,0.32631875896124596,0.13636825849065706,0.33921301489985656,0.33529901997543954
0.3269175963396878,0.3185583332117539,0.3265677327853493,0.15395569345411908,0.3395095893477284,0.33460656218106116
0.32620822948458206,0.3166571667034759,0.32597661405951556,0.15577169836662538,0.3389373653073268,0.3339837756394199
0.3265465907383323,0.3174611000403979,0.3270170244263508,0.14354418365428215,0.3400406059758356,0.3349192850559417
0.32684505334500935,0.3165887468450144,0.3260050829999016,0.13540089713047238,0.33902924572447113,0.3337582747908665
0.3260051090994824,0.3162687833892682,0.3259253699668207,0.13856810366533553,0.3389822990235647,0.3338954899298447
0.32664763276663444,0.3167275989107156,0.32621678839295415,0.14222612233871393,0.33931760965716995,0.33410397184643176
0.3267419386597164,0.31646951517990146,0.32652787626880886,0.14440499263567808,0.33967382115659245,0.3338050768537738
0.3272440398157409,0.31653592268958464,0.3185689957710683,0.1760653120527897,0.33147919112539787,0.3263103646891199
0.3191964308846619,0.3095626310856571,0.3186538849751285,0.15849633498171628,0.33160461720544493,0.3264778948006631
0.3191938400634234,0.30876624405665365,0.3177915348899804,0.17570160767322326,0.3307516029234546,0.326836356055203
0.3182171004565028,0.31872636433474016,0.32090603696821307,0.1588445179517741,0.3340124488672977,0.32656777603511
0.32136650275404305,0.31116596997475005,0.3214578167946043,0.17753187550257532,0.33461856293785525,0.3273947897603468
0.3217976154081321,0.3113274609642068,0.3200509335224361,0.15335916793192367,0.3332020759904282,0.32819202035464257
0.3206695718408822,0.3107519292136194,0.320820630147055,0.18404038005733056,0.334029095005421,0.32564981739217835
0.3205737114550571,0.3153783190548803,0.32307381737433544,0.17501195369397626,0.3363959418848058,0.32932218380552886
0.3241884252470349,0.3145210584753339,0.3252141640742677,0.197045643235321,0.3383690224566716,0.3316910063985865
0.32600821808496866,0.318978914106414,0.32879245107224375,0.20716476323982022,0.34238073872948926,0.3348900337666247
0.328794387244869,0.31821220922189014,0.32483682120987817,0.1955866307415125,0.3383158321841349,0.33330620941051203
0.3246661726834173,0.3141643696543841,0.32131184877298863,0.18222815062281283,0.33469734657107264,0.3298407293888767
0.3217400991766371,0.31319944841519987,0.32253342512409866,0.15531738251533309,0.3359945764956685,0.33047574828786885
0.323165050857821,0.31249361708121887,0.3226395366291739,0.165122718349226,0.3361405639746354,0.32860685682132085
0.3230681541435005,0.31304500064646706,0.320569068237462,0.18008661560818018,0.3340304880395436,0.3291546536939857
0.3210695946401091,0.31108597911081354,0.3199593152961028,0.1888134232300025,0.3334281259319081,0.328207975603361
0.3199322241164005,0.3098926562852947,0.28780804687540434,0.31026383816170766,0.30015511491858676,0.28573616719824235
0.28806045940442204,0.2798719341237504,0.2831329292469188,0.29487666787047845,0.29533971086937033,0.2758593363999321
0.28335397354253355,0.273945566971722,0.27938124052113683,0.22134629756003005,0.2914799778891138,0.2833349022661239
0.27989574535336215,0.269999351017519,0.2782828570393337,0.18039620480324361,0.29037298300500053,0.28443155969470163
0.27891952391068925,0.2737740142383738,0.2818652849740932,0.17437767339189505,0.2941118696579471,0.28656849933971856
0.28208239847866984,0.2721223789786022,0.24293789112441955,0.295187935055759,0.2537944861677902,0.2484444962103625
0.24286513739125035,0.23845729317959657,0.22121764246116574,0.35344481891218976,0.23130624956188245,0.21808697631549695
0.22222199192700104,0.22457812365581387,0.22899742744302326,0.25661765192443997,0.23938852454540238,0.22190932206680034
0.2297887444362114,0.2222593947760432,0.2167697587386706,0.19156406869345916,0.22673421608550245,0.22306129102426847
0.2167895579540803,0.21052639522429387,0.21579508574327222,0.20423792880356323,0.22574492238596186,0.21402211078367397
0.21611542626781838,0.2113650415776412,0.19165601238140095,0.1961839952588165,0.20073947490720778,0.1927207900613692
0.19192181937830657,0.19666382757793197,0.19834414290372834,0.28621404337446193,0.20769388385768994,0.18154679754225347
0.19888024706071333,0.1959730888597881,0.1863954698151589,0.27158448566627413,0.19531963160126872,0.18467721734080253
0.18597173932193029,0.18368870574279064,0.18854823932544135,0.2515249516154017,0.1975713304832517,0.18558613467612708
0.18890040364994898,0.20999714749560677,0.2111525779919562,0.30528608018254394,0.22103499213702776,0.19417324953636705
0.21203799180264163,0.21136151996727923,0.21226183143281588,0.2726939630235581,0.22220285935424156,0.21136768923855703
